timestamps,Car.ay
97.0200000000992,-0.005123653449118137
97.03000000009925,-0.005129770841449499
97.0400000000993,-0.005135197192430496
97.05000000009935,-0.005139938555657864
97.0600000000994,-0.005144001916050911
97.07000000009944,-0.0051473937928676605
97.08000000009949,-0.005150120705366135
97.09000000009954,-0.005152189172804356
97.10000000009958,-0.005153605714440346
97.11000000009963,-0.005154377780854702
97.12000000009968,-0.005154545418918133
97.13000000009973,-0.005153999663889408
97.14000000009977,-0.005152841564267874
97.15000000009982,-0.005150993820279837
97.16000000009987,-0.005148515570908785
97.17000000009992,-0.005145438481122255
97.18000000009997,-0.005141816101968288
97.19000000010001,-0.005137570668011904
97.20000000010006,-0.005132745485752821
97.21000000010011,-0.005127391312271357
97.22000000010016,-0.005121524911373854
97.2300000001002,-0.005115159321576357
97.24000000010025,-0.005108283832669258
97.2500000001003,-0.005100881680846214
97.26000000010035,-0.005092937033623457
97.2700000001004,-0.005084442440420389
97.28000000010044,-0.005075395572930574
97.29000000010049,-0.0050658006221055984
97.30000000010054,-0.005055662710219622
97.31000000010059,-0.005044989287853241
97.32000000010063,-0.005033786874264479
97.33000000010068,-0.0050220610573887825
97.34000000010073,-0.005009818356484175
97.35000000010078,-0.004997063893824816
97.36000000010083,-0.004983803723007441
97.37000000010087,-0.004970043431967497
97.38000000010092,-0.004955789539963007
97.39000000010097,-0.0049410490319132805
97.40000000010102,-0.004925827961415052
97.41000000010106,-0.00491013377904892
97.42000000010111,-0.004893973469734192
97.43000000010116,-0.004877354484051466
97.44000000010121,-0.004860284272581339
97.45000000010126,-0.00484276982024312
97.4600000001013,-0.0048248195089399815
97.47000000010135,-0.004806439857929945
97.4800000001014,-0.004787638783454895
97.49000000010145,-0.0047684237360954285
97.5000000001015,-0.004748802166432142
97.51000000010154,-0.004728781525045633
97.52000000010159,-0.004708368331193924
97.53000000010164,-0.004687570501118898
97.54000000010168,-0.004666394088417292
97.55000000010173,-0.004644847009330988
97.56000000010178,-0.004622935317456722
97.57000000010183,-0.004600665532052517
97.58000000010188,-0.004578043706715107
97.59000000010192,-0.004555076826363802
97.60000000010197,-0.00453177047893405
97.61000000010202,-0.004508130252361298
97.62000000010207,-0.004484162200242281
97.63000000010211,-0.004459871910512447
97.64000000010216,-0.0044352649711072445
97.65000000010221,-0.0044103460386395454
97.66000000010226,-0.004385120701044798
97.6700000001023,-0.004359593614935875
97.68000000010235,-0.004333769902586937
97.6900000001024,-0.004307654686272144
97.70000000010245,-0.0042812516912817955
97.7100000001025,-0.004254566505551338
97.72000000010254,-0.0042276037856936455
97.73000000010259,-0.0042003667913377285
97.74000000010264,-0.004172861576080322
97.75000000010269,-0.004145091399550438
97.76000000010274,-0.0041170609183609486
97.77000000010278,-0.004088774789124727
97.78000000010283,-0.0040602367371320724
97.79000000010288,-0.004031452350318432
97.80000000010293,-0.004002424888312817
97.81000000010297,-0.003973159473389387
97.82000000010302,-0.003943659830838442
97.83000000010307,-0.003913931082934141
97.84000000010312,-0.003883977187797427
97.85000000010317,-0.003853802802041173
97.86000000010321,-0.003823412349447608
97.87000000010326,-0.003792810719460249
97.88000000010331,-0.0037620021030306816
97.89000000010336,-0.003730991156771779
97.9000000001034,-0.0036997825372964144
97.91000000010345,-0.0036683811340481043
97.9200000001035,-0.003636791603639722
97.93000000010355,-0.00360501860268414
97.9400000001036,-0.003573067020624876
97.95000000010364,-0.0035409415140748024
97.96000000010369,-0.003508646972477436
97.97000000010374,-0.00347618805244565
97.98000000010379,-0.0034435696434229612
97.99000000010383,-0.003410796634852886
98.00000000010388,-0.003377873683348298
98.01000000010393,-0.0033448056783527136
98.02000000010398,-0.003311597043648362
98.03000000010402,-0.003278253134340048
98.04000000010407,-0.0032447779085487127
98.05000000010412,-0.003211176721379161
98.06000000010417,-0.003177453763782978
98.07000000010422,-0.003143613925203681
98.08000000010426,-0.0031096613965928555
98.09000000010431,-0.003075601067394018
98.10000000010436,-0.0030414368957281113
98.1100000001044,-0.0030071737710386515
98.12000000010445,-0.002972815651446581
98.1300000001045,-0.0029383671935647726
98.14000000010455,-0.002903832122683525
98.1500000001046,-0.0028692150954157114
98.16000000010465,-0.00283451983705163
98.1700000001047,-0.0027997447177767754
98.18000000010474,-0.002764873905107379
98.19000000010479,-0.002729925559833646
98.20000000010484,-0.0026949283201247454
98.21000000010488,-0.002659896854311228
98.22000000010493,-0.002624829299747944
98.23000000010498,-0.0025897189043462276
98.24000000010503,-0.002554558916017413
98.25000000010508,-0.002519348170608282
98.26000000010512,-0.0024840899277478456
98.27000000010517,-0.002448789542540908
98.28000000010522,-0.0024134539999067783
98.29000000010527,-0.0023780888877809048
98.30000000010531,-0.002342699095606804
98.31000000010536,-0.0023072881158441305
98.32000000010541,-0.002271859208121896
98.33000000010546,-0.002236415399238467
98.3400000001055,-0.0022009597159922123
98.35000000010555,-0.002165494952350855
98.3600000001056,-0.002130024367943406
98.37000000010565,-0.00209455075673759
98.3800000001057,-0.0020590778440237045
98.39000000010574,-0.0020236081909388304
98.40000000010579,-0.001988145522773266
98.41000000010584,-0.0019526922842487693
98.42000000010589,-0.0019172520842403173
98.43000000010593,-0.0018818274838849902
98.44000000010598,-0.001846421742811799
98.45000000010603,-0.0018110377714037895
98.46000000010608,-0.0017756783636286855
98.47000000010613,-0.0017403465462848544
98.48000000010617,-0.001705045229755342
98.49000000010622,-0.001669777324423194
98.50000000010627,-0.001634545624256134
98.51000000010632,-0.0015993529232218862
98.52000000010636,-0.001564202131703496
98.53000000010641,-0.0015290960436686873
98.54000000010646,-0.0014940373366698623
98.55000000010651,-0.0014590288046747446
98.56000000010656,-0.0014240732416510582
98.5700000001066,-0.0013891732087358832
98.58000000010665,-0.0013543314998969436
98.5900000001067,-0.0013195506762713194
98.60000000010675,-0.0012848334154114127
98.6100000001068,-0.001250182162038982
98.62000000010684,-0.0012155997101217508
98.63000000010689,-0.0011810885043814778
98.64000000010694,-0.0011466508731245995
98.65000000010698,-0.0011122894939035177
98.66000000010703,-0.0010780066950246692
98.67000000010708,-0.001043805037625134
98.68000000010713,-0.001009686617180705
98.69000000010718,-0.0009756540530361235
98.70000000010722,-0.0009417094406671822
98.71000000010727,-0.0009078551665879786
98.72000000010732,-0.0008740935008972883
98.73000000010737,-0.0008404264808632433
98.74000000010741,-0.0008068564347922802
98.75000000010746,-0.0007733854581601918
98.76000000010751,-0.00074001558823511
98.77000000010756,-0.0007067489787004888
98.7800000001076,-0.0006735875504091382
98.79000000010765,-0.0006405333988368511
98.8000000001077,-0.0006075883866287768
98.81000000010775,-0.0005747545510530472
98.8200000001078,-0.0005420336965471506
98.83000000010784,-0.0005094276857562363
98.84000000010789,-0.0004769383231177926
98.85000000010794,-0.0004445674130693078
98.86000000010799,-0.00041231673094443977
98.87000000010804,-0.00038018793566152453
98.88000000010808,-0.00034818274434655905
98.89000000010813,-0.00031630287412554026
98.90000000010818,-0.0002845498966053128
98.91000000010823,-0.00025292544160038233
98.92000000010827,-0.00022143108071759343
98.93000000010832,-0.00019006837101187557
98.94000000010837,-0.00015883884043432772
98.95000000010842,-0.00012774395872838795
98.96000000010847,-9.678520291345194e-05
98.97000000010851,-6.596400635316968e-05
98.98000000010856,-3.5281791497254744e-05
98.99000000010861,-4.739934865938267e-06
99.00000000010866,2.566019793448504e-05
99.0100000001087,5.591726949205622e-05
99.02000000010875,8.602996967965737e-05
99.0300000001088,0.00011599700519582257
99.04000000010885,0.00014581713185179979
99.0500000001089,0.00017548908363096416
99.06000000010894,0.00020501166000030935
99.07000000010899,0.00023438366770278662
99.08000000010904,0.0002636039280332625
99.09000000010909,0.00029267132049426436
99.10000000010913,0.0003215846954844892
99.11000000010918,0.00035034294705837965
99.12000000010923,0.00037894502747803926
99.13000000010928,0.0004073898890055716
99.14000000010932,0.0004356764839030802
99.15000000010937,0.00046380379353649914
99.16000000010942,0.0004917707992717624
99.17000000010947,0.0005195766570977867
99.18000000010952,0.0005472205230034888
99.19000000010956,0.0005746866227127612
99.20000000010961,0.0006019233842380345
99.21000000010966,0.0006289664306677878
99.2200000001097,0.0006558784516528249
99.23000000010975,0.0006826843018643558
99.2400000001098,0.0007093705353327096
99.25000000010985,0.0007359072333201766
99.2600000001099,0.0007622682023793459
99.27000000010995,0.0007884396472945809
99.28000000011,0.0008144195307977498
99.29000000011004,0.00084021280054003
99.30000000011009,0.0008658261504024267
99.31000000011014,0.0008912648190744221
99.32000000011018,0.0009165315423160791
99.33000000011023,0.0009416265529580414
99.34000000011028,0.0009665488032624125
99.35000000011033,0.000991296605207026
99.36000000011038,0.0010158680379390717
99.37000000011042,0.0010402619373053312
99.38000000011047,0.0010644773719832301
99.39000000011052,0.0010885137598961592
99.40000000011057,0.0011123702861368656
99.41000000011061,0.0011360467178747058
99.42000000011066,0.0011595423566177487
99.43000000011071,0.0011828567367047071
99.44000000011076,0.0012059893924742937
99.4500000001108,0.0012289396254345775
99.46000000011085,0.0012517072027549148
99.4700000001109,0.0012742913095280528
99.48000000011095,0.0012966918293386698
99.490000000111,0.0013189080636948347
99.50000000011104,0.0013409398961812258
99.51000000011109,0.0013627868611365557
99.52000000011114,0.001384448492899537
99.53000000011119,0.00140592479147017
99.54000000011123,0.0014272152911871672
99.55000000011128,0.0014483198756352067
99.56000000011133,0.0014692381955683231
99.57000000011138,0.0014899702509865165
99.58000000011143,0.001510515809059143
99.59000000011147,0.001530874753370881
99.60000000011152,0.0015510469675064087
99.61000000011157,0.001571032451465726
99.62000000011162,0.001590830972418189
99.63000000011166,0.00161044264677912
99.64000000011171,0.0016298673581331968
99.65000000011176,0.0016491052228957415
99.66000000011181,0.0016681562410667539
99.67000000011186,0.0016870202962309122
99.6800000001119,0.0017056976212188601
99.69000000011195,0.0017241882160305977
99.700000000112,0.0017424920806661248
99.71000000011205,0.0017606094479560852
99.7200000001121,0.0017785404343158007
99.73000000011214,0.0017962850397452712
99.74000000011219,0.0018138434970751405
99.75000000011224,0.0018312159227207303
99.76000000011229,0.0018484024330973625
99.77000000011233,0.0018654032610356808
99.78000000011238,0.0018822186393663287
99.79000000011243,0.0018988486845046282
99.80000000011248,0.0019152936292812228
99.81000000011252,0.0019315537065267563
99.82000000011257,0.0019476290326565504
99.83000000011262,0.0019635199569165707
99.84000000011267,0.0019792267121374607
99.85000000011271,0.001994749763980508
99.86000000011276,0.0020100888796150684
99.87000000011281,0.0020252447575330734
99.88000000011286,0.0020402176305651665
99.8900000001129,0.002055007964372635
99.90000000011295,0.0020696157589554787
99.910000000113,0.0020840412471443415
99.92000000011305,0.002098285360261798
99.9300000001131,0.0021123478654772043
99.94000000011314,0.0021262294612824917
99.95000000011319,0.0021399306133389473
99.96000000011324,0.002153451321646571
99.97000000011329,0.0021667922846972942
99.98000000011334,0.002179953968152404
99.99000000011338,0.0021929366048425436
100.00000000011343,0.0022057408932596445
100.01000000011348,0.00221836706623435
100.02000000011353,0.0022308158222585917
100.03000000011357,0.0022430873941630125
100.04000000011362,0.0022551824804395437
100.05000000011367,0.0022671015467494726
100.06000000011372,0.00227884529158473
100.07000000011377,0.0022904137149453163
100.08000000011381,0.0023018079809844494
100.09000000011386,0.002313028322532773
100.10000000011391,0.002324075438082218
100.11000000011396,0.002334949793294072
100.120000000114,0.002345652086660266
100.13000000011405,0.002356182783842087
100.1400000001141,0.0023665425833314657
100.15000000011415,0.0023767324164509773
100.1600000001142,0.0023867525160312653
100.17000000011424,0.0023966035805642605
100.18000000011429,0.002406286308541894
100.19000000011434,0.0024158016312867403
100.20000000011439,0.002425150014460087
100.21000000011443,0.0024343340191990137
100.22000000011448,0.002443386008962989
100.23000000011453,0.0024523092433810234
100.24000000011458,0.002461060183122754
100.25000000011462,0.002469609957188368
100.26000000011467,0.0024779587984085083
100.27000000011472,0.002486123703420162
100.28000000011477,0.0024941249284893274
100.29000000011482,0.0025019748136401176
100.30000000011486,0.002509678015485406
100.31000000011491,0.0025172324385493994
100.32000000011496,0.0025246338918805122
100.330000000115,0.002531878650188446
100.34000000011505,0.0025389643851667643
100.3500000001151,0.002545890398323536
100.36000000011515,0.0025526571553200483
100.3700000001152,0.002559266285970807
100.38000000011525,0.0025657187215983868
100.3900000001153,0.0025720163248479366
100.40000000011534,0.002578159561380744
100.41000000011539,0.0025841493625193834
100.42000000011544,0.0025899866595864296
100.43000000011548,0.0025956721510738134
100.44000000011553,0.0026012060698121786
100.45000000011558,0.002606589812785387
100.46000000011563,0.0026118236128240824
100.47000000011568,0.002616908634081483
100.48000000011572,0.0026218455750495195
100.49000000011577,0.0026266351342201233
100.50000000011582,0.0026312782429158688
100.51000000011587,0.002635775599628687
100.52000000011591,0.002640128368511796
100.53000000011596,0.0026443370152264833
100.54000000011601,0.002648402703925967
100.55000000011606,0.0026523261331021786
